,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
25,4.560283655458829,2.3607827772785184,5.950422925757305,4.652299146178379,4.652299146178379,3.1701443851603512,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.29461309745494,0.0,0.0003363286678351,pr
26,4.629499350238767,1.6320704822567351,12.579687675559754,4.041906375126097,23.9465637163161,45.33357754638815,6,10,16,13.37,0.6,6.72,0.2,13.09,0.1666666666666666,8.07,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.46753457518014,14.80214057906516,0.0585736478264061,pr
27,0.6777748833506161,0.1487049897299852,1.1010911497377942,0.8640024192067738,0.8640024192067738,12.71471068322704,18,1,19,17.78,0.3333333333333333,8.82,0.3333333333333333,15.62,0.5,5.44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.62677066005065,1.7145730935642045,1.1187081754743262,pr
28,0.8453444028681265,0.2991287200065204,1.2603172141090822,1.911279741853129,5.39738240184837,16.80119029679477,18,4,22,0.0,0.0,0.0,0.0,1.23,0.25,-0.12,0.25,1.897291194398549,0.3333333333333333,-30.87117935690141,0.3333333333333333,3.80192374048902,0.3333333333333333,-54.99939825122111,0.3333333333333333,0.0,128.509519737366,7.897982971216175,0.0294312947604687,pr
29,6.212839646857244,4.10093264974206,15.396606509856978,12.293328146275051,28.81499443393136,48.30756010824975,4,5,9,12.3,0.1428571428571428,9.56,0.1428571428571428,10.8,0.0833333333333333,8.63,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.73141418579596,37.7616500350202,0.0033116569526834,pr
30,3.5569727160212343,1.0671184477076665,13.624784965540464,3.5776540046083967,4.824076848704581,26.69977979454685,6,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.68925736460568,2.2799942155804285,0.8530327933600029,pr
31,0.7424576579828521,0.2246277895232023,1.2500552831834368,1.5723945266624164,1.5723945266624164,4.927006779376801,6,1,7,17.43,0.0769230769230769,2.7,0.0769230769230769,16.61,0.1428571428571428,3.58,0.1428571428571428,2.392023771536116,0.3333333333333333,-11.537579364075466,0.3333333333333333,-2.6016226316993887,0.5,-33.73654257055048,0.25,0.0,108.38653063178594,3.550291144824559,0.0129980835266027,pr
32,2.671158137975812,0.7594935296613496,5.042139616342466,4.274214303632114,4.274214303632114,25.1251839911301,9,1,10,18.51,1.0,8.4,0.5,14.04,0.6363636363636364,6.04,1.0,6.7910106913141615,1.0,-21.78151350912332,1.0,-37.32940793389538,1.0,-122.33700042212872,1.0,5.0,152.12742421874498,7.015155731091907,0.2302562143981991,pr
33,3.569666567468868,1.0933947376895872,11.724768495095647,4.341007566448947,28.3515580621247,115.49965857862946,25,13,38,8.68,0.6363636363636364,-0.25,1.0,6.14,1.0,3.4,0.6363636363636364,55.34053961214833,0.5714285714285714,-36.26604256290131,1.0,45.83198958238971,1.0,-291.895028382637,1.0,6.0,491.5098047728581,12.459188986531252,1.4449125779421137,pr
34,3.218424270112213,1.454156821286048,15.396606509856978,6.511167680116372,15.180378763772795,53.83821775703743,14,4,18,,,,,,,,,,,,,,,,,,188.7242213160306,4.847687849802664,0.6979465923097682,
35,2.0357394722284385,0.6432590490814994,4.99561499013653,4.074554610655425,0.0,28.50035261119814,14,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.25088152799532,0.0,0.7389539127195928,pr
36,3.2276119149841827,0.768382298817334,5.471676278048776,3.103917402810408,0.0,19.365671489905097,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.4141787247627,0.0,1.019527061022505,pr
37,4.9440598632379205,2.4873982073434218,16.900475467914113,17.033554419592097,219.4341958092885,381.72538823054026,66,47,113,20.77,0.1304347826086956,2.57,0.217391304347826,17.25,0.1351351351351351,3.52,0.2162162162162162,66.08734944513975,0.5,-127.2406713703173,0.5,61.41788385922783,0.1,-308.1321723721529,0.2,0.0,1045.1185604664322,51.150441560956935,6.375865332586148e-05,pr
38,2.40838772734639,0.7648456127846236,5.72363491044111,3.538961038961048,0.0,40.94259136488863,17,0,17,16.54,0.3333333333333333,7.96,0.3333333333333333,12.67,0.25,7.54,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.3564784122216,0.0,2.076737688825669,pr
39,0.3861970399822004,0.4350119685630745,11.83697575480754,1.4902100469234432,77.79748744399546,110.2541238054246,163,80,243,15.3,0.0350877192982456,10.28,0.087719298245614,11.54,0.109090909090909,7.43,0.2,11.017405544621194,0.5384615384615384,-21.392192551151272,0.7692307692307693,-36.26202148700367,1.0,-71.43676526733998,0.5625,0.0,181.1415909035732,6.1422316943002375,0.0242334639080298,pr
40,0.46808326087878815,0.2782418588099174,1.0100870049411166,1.5447661042944794,4.829482712803301,14.074584999029852,26,4,30,13.89,1.0,12.22,1.0,10.76,1.0,9.38,0.9230769230769231,-3.1280443525130934,1.0,-3.754815515087268,0.8333333333333334,-5.779753998294952,1.0,-6.368143590151649,1.0,5.0,123.11275571556637,3.6594721234695022,0.024888107128868138,pr
41,6.800313961985455,2.3252076069272754,19.362620545440752,12.468930559290671,51.17315457331473,119.88335919774042,14,13,27,18.57,1.0,-0.34,0.8461538461538461,18.99,1.0,4.53,0.5625,15.964936593818877,1.0,-176.93495985556274,0.5555555555555556,-28.40755793937639,1.0,-266.197895812493,0.2857142857142857,6.0,280.0774023419227,31.705318334721056,0.013013730193136352,pr
