,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
807,0.232100818,0.307709178,1.070365878,1.36150864,50.56585571,56.74868732,228,56,284,0.79,0.1875,0.73,0.2625,0.76,0.138211382,0.72,0.138211382,-0.080229172,0.568181818,-0.135661485,0.568181818,0.304963782,0.638888889,0.252115471,1.0,5.0,107.4370494,70.34948191,1.860273908,pr
808,0.272791248,0.18824705,0.951369116,1.060665783,53.10847678,82.13419974,259,128,387,0.73,0.109489051,0.63,0.109489051,0.78,0.208333333,0.7,0.152777778,-0.298654021,0.822222222,-0.343253299,0.644444444,-0.135967702,0.942307692,-0.157881872,0.942307692,5.0,9631.732937,42.76526832,12.0771709,pr
809,0.261511194,0.187482245,1.08888117,0.960911086,32.57875158,48.61905556,158,75,233,0.81,0.1,0.64,0.2,0.92,0.156716418,0.78,0.134328358,-1.247462852,0.92,-1.613823903,0.34,-0.502474812,1.0,-0.672861445,0.441860465,0.0,1161.175327,55.8114995,9.523437804,pr
810,0.61347635,0.262100621,1.051538587,0.960911086,11.35863544,27.35069102,31,26,57,0.78,0.06097561,0.54,0.158536585,0.88,0.338983051,0.65,0.338983051,-0.551029796,0.954545455,-0.848677793,0.681818182,-0.011224614,1.0,-0.212346433,0.740740741,0.0,998.2203046,23.40219783,10.87742712,pr
811,0.260616168,0.182920355,1.051601248,0.771073305,14.05023784,15.92394716,29,54,83,0.61,0.060606061,0.55,0.151515152,0.71,0.166666667,0.66,0.166666667,-0.655644024,1.0,-0.737350566,1.0,-0.062078602,0.944444444,-0.127432728,1.0,0.0,137.4741864,45.92381464,7.846585353,pr
812,0.2565602495050651,0.1861691064051635,0.9711458657945522,1.0984182776801406,41.04803581278595,65.30122110454172,241,70,311,0.85,0.2393162393162393,0.37,0.2564102564102564,0.92,1.0,0.59,0.125,-0.1013100269088487,0.8493150684931506,-0.27883584223186,0.6301369863013698,0.0516387150597538,0.78125,-0.09041588109072,1.0,0.0,2782.33249873662,51.29268628715374,10.328831977431644,pr
813,0.2007327016859818,0.0675051925379263,0.5496907349290994,0.5496955197912204,3.6515055891025394,14.459800469665954,62,20,82,0.48,0.2543859649122807,0.47,0.2543859649122807,0.65,0.2073170731707317,0.64,0.2073170731707317,-0.1928230574210202,1.0,-0.1977052576657139,1.0,-0.0194087902594221,0.9402985074626866,-0.0229222978531995,0.9402985074626866,5.0,495.0459914340216,10.300820817918504,11.317334224535829,pr
814,0.3477088776565655,0.2200369445305219,0.5786538999175533,0.6433007985803092,0.6433007985803092,0.9263041130190864,2,1,3,0.57,0.0,0.41,0.0,0.76,1.0,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.66006628877554,0.0,8.968238470256747,pr
815,0.2813764410739239,0.1202500686153497,0.944668336150679,0.8580957454200117,26.34621166534913,52.38505169639218,120,131,251,0.34,0.0,0.32,0.5,0.64,1.0,0.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4963.869867311792,53.36163248430423,11.59460365988816,pr
816,0.4185647909770895,0.0520269265889457,0.5877788569029905,0.1560807797668373,0.1560807797668373,0.7192970986908136,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.26432637847952,0.0,24.92858574657598,pr
817,0.4047683961037311,0.3365259585383026,0.9184791474619396,1.6398339257444994,19.2943538904965,39.70675547867335,87,22,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.0014196648233,66.25508696873021,10.451184734553342,pr
818,0.4111240143369851,0.2310998609261414,1.181832360548403,1.0778597015404818,7.065785775168173,28.751474655890743,66,9,75,0.54,0.1142857142857142,0.44,0.1142857142857142,0.84,0.1142857142857142,0.77,0.1142857142857142,-2.1642492260468376,1.0,-2.570480109243998,0.3571428571428571,-0.7714397796192907,0.2631578947368421,-0.9996857182902238,0.7894736842105263,0.0,2898.8029328641364,41.63573585803962,18.423981502951296,pr
819,0.4065851225109163,0.2868333665043134,2.0165326287648404,1.678780135307791,74.577183674349,120.8120662339848,250,123,373,0.66,0.1375,0.54,0.1625,0.84,0.1392405063291139,0.76,0.1012658227848101,-1.6334230959894729,0.5714285714285714,-1.9169350814969648,0.3714285714285714,-0.9051183897435998,0.6470588235294118,-1.0347061227067111,0.4705882352941176,0.0,40772.73581412136,62.4954720475276,31.172349690612524,pr
820,0.2428368724965725,0.1567607831492407,0.771495260621574,0.7185790140427443,14.527047263644269,19.50166958739668,77,36,113,0.79,1.0,0.54,0.3188405797101449,0.89,0.3648648648648648,0.67,0.3648648648648648,-1.4421286714321389,1.0,-2.361490401859254,0.3617021276595745,-0.4831566015048733,1.0,-0.9160612346032974,0.6756756756756757,5.0,182.0285352530736,61.3778213366809,10.05479968506332,pr
821,0.4068720418049338,0.2102284886707919,0.8526318896260389,1.0513632038393197,35.99181077138774,81.47804428587261,175,66,241,0.5,0.365079365079365,0.37,0.365079365079365,0.66,0.2625,0.54,0.2625,-1.4097744697071533,1.0,-2.0356122591507795,0.2586206896551724,-0.5550469634214239,1.0,-0.9321872539171214,0.5789473684210527,5.0,43412.10604536652,38.78382115217735,18.86901248180767,pr
822,0.1201191204550365,0.0666041577860385,0.86584947569635,0.6268293182143807,4.294006225485077,8.905493843606722,71,12,83,0.26,0.1320754716981132,0.22,0.1226415094339622,0.52,0.8181818181818182,0.49,1.0,-1.5033058155430197,0.625,-1.7633935576812048,0.4583333333333333,-0.5123510465554162,1.0,-0.6314057297016351,0.6666666666666666,0.0,192.2297523624329,11.461123320370554,17.106317832314918,pr
823,0.2402297522424889,0.0018983509025735,0.4383256106658636,0.0056950527077205,0.0056950527077205,0.7236362638507731,2,1,3,0.64,0.3333333333333333,0.56,0.3333333333333333,0.99,0.3333333333333333,0.95,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35882422286105,0.0,28.0372596678684,pr
824,0.3684503261195329,0.2359242804709672,0.7732716973627467,0.6626154998751383,25.91521634489912,37.39097541595203,71,66,137,0.38,0.4705882352941176,0.27,0.4117647058823529,0.59,1.0,0.48,0.1481481481481481,-1.0690325193092658,0.7,-1.454639795818489,0.9,-0.4133809384731926,0.7333333333333333,-0.6216687891613566,1.0,0.0,403.2882202737104,34.259374218556104,8.273918999718749,pr
825,0.0469495078115485,0.7818916521567711,0.0469495078115485,0.7818916521567711,0.7818916521567711,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36216695686457,0.0,3.0739109908493085,pr
826,0.2210951148480958,0.2464991308957848,0.6810149680906394,1.0557677532046097,5.587033304471077,7.561398075313997,33,7,40,0.79,0.1111111111111111,0.5,0.6666666666666666,0.89,1.0,0.72,0.25,-1.5171515138462353,0.8333333333333334,-2.4359347411179515,0.8333333333333334,-0.2164630270251625,0.8333333333333334,-0.7858736296557487,0.5,0.0,139.48729541685847,61.80487944644548,3.946415635114375,pr
827,0.788729584944872,0.1890008348626712,0.9629206864742637,0.2687908763453052,0.2557265256163575,1.9118518018513124,2,1,3,0.84,0.5,0.51,0.5,0.88,0.25,0.58,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.1225055246991,0.0,24.88366314838687,pr
828,0.4276414832519195,0.1871889119628781,1.0244683145136058,0.988031488855324,22.862706015708536,48.45837140566203,67,87,154,0.71,0.075,0.56,0.125,0.86,0.1071428571428571,0.74,0.0892857142857142,-1.8534880331787893,0.6470588235294118,-2.264059564633225,0.4117647058823529,-1.0544732318577474,0.2,-1.215946096205035,0.2,0.0,4215.543764403773,34.27547202493712,11.318304439812485,pr
829,0.187617281954384,0.1404040477705492,0.9110311265993454,0.9913121579889952,20.12920029316661,32.28776921919679,146,64,210,0.8,0.1809523809523809,0.49,0.1809523809523809,0.83,1.0,0.59,0.2736842105263158,-1.480509666084171,0.98,-2.279297638274829,0.48,-0.8253279018746382,0.981132075471698,-1.260562524125628,0.981132075471698,5.0,514.5286709555078,26.757698281219927,7.408188214908317,pr
830,0.2563356666172283,0.268381732368268,0.9787332036069104,0.8803324913055194,6.545805841068154,10.86435178693945,37,9,46,0.79,0.4,0.34,0.3,0.96,0.5098039215686274,0.64,0.1372549019607843,-0.0462530436175949,1.0,-0.0852295401577436,0.6,-0.0226111564724006,1.0,-0.0432607620620909,0.7777777777777778,0.0,186.370918917426,44.26700495008936,6.50990762461771,pr
831,0.120909228396342,0.1997488405778065,0.2580523286973447,0.3386550556361903,0.588655055636196,0.3961518269172103,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.14993542562028,0.0,3.117019392621994,pr
832,0.3262443877803215,0.287418527843938,1.0661901770407889,1.2760051184677628,74.40321410345985,86.08403752597502,219,125,344,0.86,0.264367816091954,0.44,0.2758620689655172,0.92,1.0,0.57,0.1,-0.2922579988321589,0.6,-0.8821206845681495,0.3333333333333333,0.1361617604128484,0.8,-0.2285029389658641,0.6,0.0,137.98324084714588,71.00382843514855,2.5543451641263624,pr
833,0.448779566004977,0.1870598174097335,1.0501156832366465,1.0068242610499758,23.21961259912298,71.15032655424744,141,45,186,0.47,0.125,0.39,0.2361111111111111,0.93,1.0,0.87,0.2452830188679245,-2.9616699387261187,0.75,-3.4846470043578903,0.6071428571428571,-1.2024721472954556,1.0,-1.4401609153092247,0.8148148148148148,0.0,47566.93598600072,30.93612001379611,27.57308091976265,pr
834,0.5192053230028405,0.2228852703331574,1.0498413465755174,0.9100015369856976,25.345609728778648,55.3884607870389,79,66,145,0.81,0.1568627450980392,0.53,0.1176470588235294,0.88,0.24,0.68,0.18,-1.2663928820136126,0.6842105263157895,-1.7746755454909646,0.3684210526315789,-0.3863342877381299,0.5,-0.712816551576718,1.0,0.0,12627.382618320898,37.77667880560385,22.76083162744116,pr
835,0.4569218701829952,0.2805432024091707,0.9524754382186136,0.8249764529890907,7.818631863030403,15.86410634227155,28,16,44,0.53,0.2777777777777778,0.44,0.2777777777777778,0.72,0.125,0.65,0.125,-1.5933502221720182,0.5454545454545454,-1.9327289811140147,0.6363636363636364,-0.3188109405419831,1.0,-0.5920002607507773,0.6923076923076923,0.0,266.161769764983,34.10831558892777,11.797506550173182,pr
836,0.345674329489298,0.2134915681258381,0.7877695794683756,0.944731593282856,4.607844065634767,14.137876364700432,33,12,45,0.71,0.6,0.4,0.4,0.89,1.0,0.64,0.1,-0.2008322624403105,0.4444444444444444,-0.3993245649864277,0.6666666666666666,0.042995259205417,0.2857142857142857,-0.0912169104523347,0.7142857142857143,0.0,393.0702497239239,9.063034744672995,10.006766610153464,pr
837,0.4482438737688823,0.200327293366355,1.0186744439606492,0.960911086066786,3.706457671542344,7.141148586556183,8,13,21,0.82,0.5,0.34,0.2857142857142857,0.93,1.0,0.66,0.1578947368421052,-2.7901014457487148,0.7142857142857143,-4.489576079263776,0.7142857142857143,-1.0347054976469514,1.0,-2.1797459628218823,0.375,5.0,163.73103914394903,16.604558788551948,10.307747982410731,pr
838,0.2328026208664671,0.1571577929438544,0.6714722954739522,0.4795173602011818,14.122433222940357,20.637733331112088,66,50,116,0.25,0.1666666666666666,0.23,0.1666666666666666,0.61,0.375,0.57,0.375,-2.5044916794786767,1.0,-2.727671401955021,0.5,-0.8772550607202132,1.0,-1.0660208733676362,1.0,0.0,222.9591829801144,20.97914758084688,14.766473112652244,pr
839,0.3499498926450889,0.1765988429637184,0.9926014240254276,1.0513632038393197,43.07465511617352,90.5124333254632,228,96,324,0.56,0.1940298507462686,0.55,0.1940298507462686,0.81,0.1160714285714285,0.81,0.1160714285714285,-2.658838234249237,0.8656716417910447,-2.708706022869104,0.8656716417910447,-0.8990842969360529,0.9146341463414634,-0.9325148260996374,0.9146341463414634,5.0,50616.06429054326,14.68013954604411,19.547606453014875,pr
840,0.3188695469379631,0.1313393280919419,0.7423710023734909,0.5436477875317494,18.020789815954263,44.41770846947638,121,59,180,0.3,0.225,0.2,0.1,0.63,0.4166666666666667,0.53,0.0833333333333333,-1.1590634598822265,0.5833333333333334,-1.5589903122457314,0.6666666666666666,-0.4790105983654733,1.0,-0.6830379092369421,0.9166666666666666,0.0,6988.691344789043,31.756384500815948,29.59597222181683,pr
841,0.2972164589893153,0.168714393484289,1.0501156832366465,0.9662277329404632,13.186125086526086,24.67099843967457,76,27,103,0.73,0.0727272727272727,0.29,0.2545454545454545,0.99,0.6833333333333333,0.72,0.0833333333333333,-0.4286855365492156,0.7,-0.8361280046293105,0.4,-0.1489954300015267,0.9473684210526316,-0.3799912009917738,0.631578947368421,0.0,435.03549402583707,45.81006458813199,13.161755836852254,pr
842,0.1575283429744928,0.1581165793950825,0.1911335787216025,0.4984224484020079,0.4984224484020079,0.6699798896573749,4,1,5,0.47,0.32,0.21,0.44,0.68,1.0,0.39,0.15625,-0.3195382648521533,0.625,-0.7539602412158991,0.375,-0.0904593188498179,0.5294117647058824,-0.2903093194963584,0.2352941176470588,0.0,103.43114882510736,0.0,5.102138123772273,pr
843,0.3675324679240556,0.1846946024286767,0.8909936965960057,0.7906355324144009,4.339623022182256,6.830911334069397,12,15,27,0.76,0.0909090909090909,0.54,0.0909090909090909,0.78,0.3,0.57,0.2,-1.9060856831625883,1.0,-3.039850393997001,0.5,-1.0378650649625698,0.3333333333333333,-1.3119910615358397,0.3333333333333333,0.0,149.82576623774284,16.227964436453224,10.529481140055363,pr
844,0.2537823880748173,0.1714139699815904,0.8931675686234051,1.678780135307791,43.476306213850975,72.00627623892518,248,100,348,0.39,0.1111111111111111,0.27,0.25,0.57,1.0,0.46,0.125,-0.3291494936483717,0.8333333333333334,-0.3966715442592047,1.0,-0.2066753137039065,1.0,-0.2456841377237265,0.875,0.0,6588.478098066659,46.760439814865215,12.163827210504609,pr
845,0.3280753536373073,0.2508254469866151,0.9501096974607268,1.733323564198908,59.97331502633171,99.998060234891,264,108,372,0.85,0.175,0.4,0.2083333333333333,0.9,1.0,0.6,0.1095890410958904,-0.5708405943672766,0.9836065573770492,-1.042593119315901,0.6065573770491803,-0.3132607457424547,0.9464285714285714,-0.553555888746847,0.4464285714285714,0.0,26420.377601147506,61.7632141028779,12.765687429762412,pr
846,0.4899930242247588,0.3271102606383552,0.9946127374856276,1.1600980364537803,32.73036908525258,52.26036664116312,86,51,137,0.83,0.1666666666666666,0.41,0.1904761904761904,1.0,0.0945945945945946,0.6,0.1216216216216216,-0.9060915655862032,0.8823529411764706,-1.6718510558849131,0.5294117647058824,-0.3556016196754638,0.8333333333333334,-0.8202849799260303,0.7222222222222222,0.0,671.7088361948125,46.74254292783094,5.957696372552706,pr
847,0.4439675469090123,0.2867684404679091,0.9926014240254276,1.2396694214876025,52.620243310385625,71.23308742239152,133,87,220,0.59,0.1901408450704225,0.52,0.1901408450704225,0.73,0.1630434782608695,0.69,0.1630434782608695,-0.9863445566523568,1.0,-1.1503816745972186,1.0,0.1479163981254969,1.0,-0.0018921066680481,0.9285714285714286,5.0,399.9705477149828,73.74900459851321,4.067991911275732,pr
848,0.2972338493297412,0.2542176196605299,0.925673909478405,1.6813542992088,36.92331833560401,71.8713298556186,216,51,267,0.68,0.3464052287581699,0.57,0.3464052287581699,0.85,0.1695652173913043,0.76,0.1695652173913043,-0.1593018789727359,0.7727272727272727,-0.196501951833268,0.7727272727272727,-0.0305637094046933,1.0,-0.0533925601319013,0.9873417721518988,5.0,20178.74519944457,63.35525495841056,12.921502938392244,pr
849,0.253262366145986,0.1563254284726068,0.983617051198834,1.0899012536984265,71.8813320393765,132.42581476933637,494,141,635,0.88,0.138755980861244,0.38,0.0813397129186602,0.88,1.0,0.58,0.1131221719457013,-0.7253389808971082,0.8695652173913043,-3.1571022129687685,0.3768115942028985,0.8325404306499999,0.7857142857142857,-0.7353226882384278,0.7142857142857143,0.0,72366.93499270115,42.64117266210092,25.101804693725764,pr
850,0.4224243221334338,0.2655502195335132,1.0210072020969545,1.678780135307791,64.01364983433274,93.75912375791242,177,130,307,0.69,0.3505747126436782,0.56,0.3505747126436782,0.82,1.0,0.74,0.2803030303030303,-0.0765057171970534,1.0,-0.0921434175747849,0.4493670886075949,-0.0262302199797026,1.0,-0.0351984500799769,1.0,5.0,8791.258385790343,74.50175847110076,9.3312854149459,pr
851,0.372922666729712,0.2456452533799424,1.9684539222846424,1.733323564198908,228.2073533383993,335.68673870958366,677,539,1216,0.51,0.3861788617886179,0.42,0.3861788617886179,0.68,0.2739273927392739,0.6,0.2739273927392739,-0.0643334728590804,1.0,-0.0756942784597114,0.3968253968253968,-0.0297112967885769,1.0,-0.0351404230892576,1.0,5.0,152518.9279473351,83.31021158147976,22.96632463756878,pr
852,0.4177534373382519,0.245143642024757,0.9210660326194996,1.0621684066404191,12.214305683451396,24.975724100034903,54,18,72,0.78,0.2222222222222222,0.61,0.2,0.86,0.135593220338983,0.73,0.1016949152542373,-1.7201348655096491,1.0,-2.371464150794837,0.5862068965517241,-0.6123990076662583,1.0,-0.9291497697630708,0.9545454545454546,0.0,527.0397246776129,33.220750074866764,6.871964788286859,pr
853,0.3252816520767684,0.2730025132176722,1.0905682828428194,1.733323564198908,107.50261307323244,146.49034662420604,397,185,582,0.63,1.0,0.59,1.0,0.7,1.0,0.67,1.0,-0.0528313874240958,1.0,-0.0573949683816684,1.0,-0.0077136239728452,1.0,-0.0103947523233653,0.983402489626556,5.0,24479.876723147427,68.85966475343442,14.16926830949934,pr
854,0.5167191297567167,0.323746739161062,1.3037701275245135,1.053617155684911,20.9410914442168,34.3611024415751,47,41,88,0.81,0.782608695652174,0.43,1.0,0.92,1.0,0.66,1.0,-1.847131864201918,1.0,-2.7677335732704105,1.0,-0.6025913000097768,1.0,-1.227745445729595,0.5531914893617021,5.0,526.5569896550895,47.824953996583794,7.395127328490665,pr
855,0.4721383368901747,0.2416565055604513,0.9559342618202494,0.7518882068399741,21.04588607769708,40.81587608043039,61,48,109,0.51,1.0,0.29,0.8507462686567164,0.81,1.0,0.54,0.4939759036144578,-1.682434172630641,1.0,-2.663779118408,0.7435897435897436,-0.7364973407745363,1.0,-1.4575735483896952,0.7,5.0,1649.5009548224862,34.65784518798291,20.882303057943307,pr
856,0.240870916464669,0.1685158868670992,0.8066916696041497,1.0754078018768027,12.366005976319505,26.444373832602043,106,13,119,0.66,0.1219512195121951,0.35,0.073170731707317,0.92,1.0,0.72,0.1379310344827586,-0.5017425443851633,1.0,-0.8924890140538517,0.4545454545454545,-0.0241629035117224,0.6153846153846154,-0.2935453299080977,0.6153846153846154,0.0,615.1355215051732,33.87563076609403,9.35028466270436,pr
857,0.2860495232317105,0.2475359242817738,1.0346861779945342,0.9869205307192852,12.210110698217274,12.918766144357546,39,25,64,0.78,0.1428571428571428,0.5,0.25,0.96,0.0769230769230769,0.67,0.1153846153846153,-0.6900114071525847,1.0,-1.2109457101623444,0.6,-0.2423949542827513,0.5,-0.5568111536253748,0.5,0.0,114.1731089228055,38.5092194754709,4.988360085523582,pr
858,0.1824586413332927,0.1764584156409573,0.9290108158938724,0.9135210436097596,7.019160136477954,10.259725789093782,54,10,64,0.62,0.5652173913043478,0.54,0.5652173913043478,0.87,1.0,0.81,0.1228070175438596,-0.9786787935170536,0.7894736842105263,-1.107748276178576,0.4210526315789473,-0.5747967132917914,0.7777777777777778,-0.6319858170703181,0.7777777777777778,0.0,164.81131305231656,28.390922796200208,5.779936344674301,pr
859,0.143530682714843,0.1410138143283748,0.3271993927109196,0.4527435622203555,0.7306597273665763,0.734801629879158,4,3,7,0.48,0.4347826086956521,0.3,0.5217391304347826,0.72,1.0,0.57,0.3214285714285714,-1.5545059237310586,1.0,-2.482532187115313,0.6923076923076923,-0.3240256685208137,1.0,-0.804085473278776,0.9333333333333332,0.0,100.08283805025162,0.0,2.4604040650607573,pr
860,0.2163897239764967,0.1619577773365672,0.7652081521467432,0.7904048288063302,15.333333133641322,29.42160694199757,120,32,152,0.38,0.4705882352941176,0.27,0.4117647058823529,0.59,1.0,0.48,0.1481481481481481,-1.0690325193092658,0.7,-1.454639795818489,0.9,-0.4133809384731926,0.7333333333333333,-0.6216687891613566,1.0,0.0,779.1191484467936,23.78749590189565,9.12514648786788,pr
861,0.4577124530673094,0.2839349779403005,1.0390480818438377,1.0513921825508687,11.913577300414016,22.56032183060907,43,17,60,0.73,0.1590909090909091,0.56,0.1818181818181818,0.86,0.1176470588235294,0.74,0.1568627450980392,-2.5915615802935266,0.391304347826087,-3.49517677380781,0.6086956521739131,-0.9288901212323428,0.6666666666666666,-1.32712412374542,0.6,0.0,351.32800957745707,37.5747150620787,6.700031494820973,pr
862,0.4145519973024767,0.2314436142868571,1.0089808041761283,0.7626320583346595,8.829085526569804,22.88720386788794,49,14,63,0.62,0.2692307692307692,0.39,0.2692307692307692,0.93,1.0,0.77,0.0909090909090909,-3.993370824986135,1.0,-5.2435808880459165,0.4117647058823529,-2.4345185657176165,1.0,-2.9499983240539853,0.7333333333333333,0.0,736.6969186865782,25.970399178170407,14.400065184840548,pr
863,0.380089151215575,0.2309798017064196,0.9622732728468386,1.042454235113527,4.705744487552244,14.675590360641754,36,5,41,0.68,0.3333333333333333,0.35,0.6190476190476191,0.95,1.0,0.71,0.1290322580645161,-0.7797839842465714,1.0,-1.5966813228390606,0.5,-0.1482572855174803,1.0,-0.5018550285721417,1.0,5.0,419.99468622385336,18.75966701109292,9.873941218669268,pr
864,0.2595070047471596,0.2229885724307107,0.8061414692184065,1.733323564198908,80.31911584616006,97.63652490987548,298,180,478,0.38,0.4705882352941176,0.27,0.4117647058823529,0.59,1.0,0.48,0.1481481481481481,-1.0690325193092658,0.7,-1.454639795818489,0.9,-0.4133809384731926,0.7333333333333333,-0.6216687891613566,1.0,0.0,593.4563903124711,60.48081987204674,3.570899758518088,pr
865,0.1640485834654575,0.2067293345425632,0.7443525300414089,1.271929824561408,16.103414631527926,17.513278605927166,107,22,129,0.89,1.0,0.5,0.3191489361702128,0.9,1.0,0.56,0.2844036697247706,-0.0422975399485162,1.0,-0.0822643539547449,0.3235294117647059,-0.0224097631855634,1.0,-0.0386932033963066,0.7090909090909091,6.0,128.19727948798476,28.6869303154868,3.831205672262623,pr
866,0.1539552346572678,0.0,0.1539552346572678,0.0,0.0,0.1539552346572678,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.07910469314535,0.0,31.62277660168379,pr
867,0.2678966916519376,0.1355019745728252,0.9376106634050736,0.9170907842344532,23.707811961900035,63.20765588445797,214,55,269,0.69,0.2040816326530612,0.43,0.2653061224489796,0.87,1.0,0.72,0.074074074074074,-1.4421049794523455,0.631578947368421,-2.039798155214874,0.4561403508771929,-0.7357061560765374,1.0,-1.0495982677922242,0.5918367346938775,0.0,31997.12047663192,32.96014173774835,23.05456483392355,pr
868,0.294663567881674,0.2730145287056041,1.0207839660280675,1.7106902436215456,158.72936275287947,182.5210208054252,516,282,798,0.75,0.1524822695035461,0.5,0.1879432624113475,0.84,0.1838235294117647,0.6,0.1875,-0.2098716380151778,1.0,-0.4199687858327118,0.65,0.0525982279824147,0.7411764705882353,-0.0926704446647045,0.8588235294117647,0.0,791.7651105399431,87.12761037841447,3.45293313726044,pr
